8.941625199559237736e-01 3.030106266011707135e+02 6.923227456777958366e-01 1.147564114506949977e+02 4.169896507535668775e+02
9.117922496729874426e-01 3.027361668464149034e+02 6.922295869114988287e-01 1.100459855761708354e+02 4.120072617564489974e+02
9.297695754511243749e-01 3.024512577727011262e+02 6.921327747823958765e-01 1.055269803450875798e+02 4.072058609362271682e+02
9.481013506581196237e-01 3.021555209916802482e+02 6.920321683330186158e-01 1.011892793463150042e+02 4.025749720890133858e+02
9.667945637859854946e-01 3.018485659567105586e+02 6.919276213537277620e-01 9.701554026235071149e+01 3.980969434175311790e+02
9.858563411151367584e-01 3.015299896966558322e+02 6.918189822020728297e-01 9.301302744910756815e+01 3.937785301239362070e+02
1.005293949431093736e+00 3.011993765546234272e+02 6.917060936171796071e-01 8.917027090397405686e+01 3.896078851461151089e+02
1.025114798794745541e+00 3.008562979328604001e+02 6.915887925291284155e-01 8.548168667212095784e+01 3.855789908248887627e+02
1.045326445367232626e+00 3.005003120451177665e+02 6.914669098633068334e-01 8.194043817415236219e+01 3.816845765577360794e+02
1.065936594290531003e+00 3.001309636779081984e+02 6.913402703397321103e-01 7.853909979436667754e+01 3.779167783154232438e+02
1.086953102624827805e+00 2.997477839621935800e+02 6.912086922673479350e-01 7.528160219093632577e+01 3.742789662232661385e+02
1.108383982343810192e+00 2.993502901571627604e+02 6.910719873333175389e-01 7.215436868003945392e+01 3.707571581049610359e+02
1.130237403389021678e+00 2.989379854478774519e+02 6.909299603873509943e-01 6.914822967694507838e+01 3.673417323040894189e+02
1.152521696784417626e+00 2.985103587587067295e+02 6.907824092211294342e-01 6.626598228426310300e+01 3.640348947927216727e+02
1.175245357812350733e+00 2.980668845846001886e+02 6.906291243428923643e-01 6.350535613652034073e+01 3.608338176703862246e+02
1.198417049252165301e+00 2.976070228423909043e+02 6.904698887473001978e-01 6.085363303951779557e+01 3.577253342797872051e+02
1.222045604682645781e+00 2.971302187444754850e+02 6.903044776806858129e-01 5.831367265452409043e+01 3.547116625829081613e+02
1.246140031849577889e+00 2.966359026973589152e+02 6.901326584018473431e-01 5.587713903615999556e+01 3.517839444558404693e+02
1.270709516099716607e+00 2.961234902277193441e+02 6.899541899385664978e-01 5.353608601362852681e+01 3.489337014776945693e+02
1.295763423882434928e+00 2.955923819388003153e+02 6.897688228400512545e-01 5.129074079290226962e+01 3.461605089146995056e+02
1.321311306320440249e+00 2.950419635001050551e+02 6.895762989255563857e-01 4.913938707517329618e+01 3.434620055690587606e+02
1.347362902850876454e+00 2.944716056735352367e+02 6.893763510294553809e-01 4.707821090079603010e+01 3.408337470445137569e+02
1.373928144938218354e+00 2.938806643792797217e+02 6.891687027430873913e-01 4.509955788698025714e+01 3.382674967056716469e+02
1.401017159860384220e+00 2.932684808049263552e+02 6.889530681537392454e-01 4.320186952114423917e+01 3.357610111262352461e+02
1.428640274569469071e+00 2.926343815614507093e+02 6.887291515811706510e-01 4.138223296345075397e+01 3.333106989542584984e+02
1.456808019628625717e+00 2.919776788898744257e+02 6.884966473121432173e-01 3.963806095373155358e+01 3.309132756705229212e+02
1.485531133226553724e+00 2.912976709225806644e+02 6.882552393334587792e-01 3.796862039297631242e+01 3.285672634330303481e+02
1.514820565271142838e+00 2.905936420034024081e+02 6.880046010640815668e-01 3.636507173202669918e+01 3.262632148668869831e+02
1.544687481563824738e+00 2.898648630707636471e+02 6.877443950869616129e-01 3.482884455235674892e+01 3.240017537503125027e+02
1.575143268056245160e+00 2.891105921082942700e+02 6.874742728812723858e-01 3.335818718905046154e+01 3.217803651230721016e+02
1.606199535190829142e+00 2.883300746674594279e+02 6.871938745557941708e-01 3.194603237264204765e+01 3.195913190651414197e+02
1.637868122326961551e+00 2.875225444668625983e+02 6.869028285843149506e-01 3.059658627875925063e+01 3.174379130833547151e+02
1.670161102254416274e+00 2.866872240729816212e+02 6.866007515439336295e-01 2.929957534463938629e+01 3.153092683899537292e+02
1.703090785795778439e+00 2.858233256671663298e+02 6.862872478572750179e-01 2.805960869346842657e+01 3.132090507200084062e+02
1.736669726499624256e+00 2.849300519037835215e+02 6.859619095397029298e-01 2.686995745188401941e+01 3.111298385659439418e+02
1.770910725426200427e+00 2.840065968644157124e+02 6.856243159527019015e-01 2.572909148660512813e+01 3.090692849647921321e+02
1.805826836027494720e+00 2.830521471130236932e+02 6.852740335647010683e-01 2.463639500292501339e+01 3.070259254375615114e+02
1.841431369123507800e+00 2.820658828569218031e+02 6.849106157207203172e-01 2.358891807906005766e+01 3.049960168353115364e+02
1.877737897976637260e+00 2.810469792183574782e+02 6.845336024223187543e-01 2.258684191005248110e+01 3.029788576769497013e+02
1.914760263466131596e+00 2.799946076213382753e+02 6.841425201194369921e-01 2.162562798810888154e+01 3.009691584411870622e+02
1.952512579364527490e+00 2.789079372981910296e+02 6.837368815158485491e-01 2.070646899841382549e+01 2.989671939548342721e+02
1.991009237718156966e+00 2.777861369200974764e+02 6.833161853900466820e-01 1.982357531924422389e+01 2.969664713704445376e+02
2.030264914333721471e+00 2.766283763555696282e+02 6.828799164335289662e-01 1.897999451439202190e+01 2.949690607692903654e+02
2.070294574373046093e+00 2.754338285604744669e+02 6.824275451085568545e-01 1.817150806734461810e+01 2.929700024155263236e+02
2.111113478058133985e+00 2.742016716027946472e+02 6.819585275276150993e-01 1.739678883852205260e+01 2.909671440312997106e+02
2.152737186488733023e+00 2.729310908248206147e+02 6.814723053569213818e-01 1.665302926997726018e+01 2.889569175396729861e+02
2.195181567574555626e+00 2.716212811448990578e+02 6.809683057464822609e-01 1.594118681367022106e+01 2.869393925722228005e+02
2.238462802084505210e+00 2.702714495001986279e+02 6.804459412893127945e-01 1.525950737427950443e+01 2.849120383414850153e+02
2.282597389815152145e+00 2.688808174312250117e+02 6.799046100126149295e-01 1.460661300776550853e+01 2.828727038099111155e+02
2.327602155880828416e+00 2.674486238079724103e+02 6.793436954038076792e-01 1.398057734375105632e+01 2.808187337996258179e+02
2.373494257127765739e+00 2.659741276966843202e+02 6.787625664744719733e-01 1.338176925842380882e+01 2.787496915891662752e+02
2.420291188674648541e+00 2.644566113651720229e+02 6.781605778653958527e-01 1.280786139792591527e+01 2.766625863217028041e+02
2.468010790582172209e+00 2.628953834235208546e+02 6.775370699960492349e-01 1.225804065927463782e+01 2.745559044364822512e+02
2.516671254654078815e+00 2.612897820958099828e+02 6.768913692619297207e-01 1.173010022493764382e+01 2.724268393188781943e+02
2.566291131372286483e+00 2.596391786171595868e+02 6.762227882833640180e-01 1.122500418225597940e+01 2.702756332171455824e+02
2.616889336968755142e+00 2.579429807490226949e+02 6.755306262094346037e-01 1.074162246927617304e+01 2.681005723096853899e+02
2.668485160636805631e+00 2.562006364041571942e+02 6.748141690808282522e-01 1.027813564695331650e+01 2.658993359544887767e+02
2.721098271884569986e+00 2.544116373711400172e+02 6.740726902554575739e-01 9.834556076593202079e+00 2.636713818060867993e+02
2.774748728033479939e+00 2.525755231266553267e+02 6.733054509008155053e-01 9.409442748319507999e+00 2.614148448258091548e+02
2.829456981864570952e+00 2.506918847220759972e+02 6.725117005570223627e-01 9.002017694557418181e+00 2.591285404371837444e+02
2.885243889415543883e+00 2.487603687291152141e+02 6.716906777745974555e-01 8.611874336889469461e+00 2.568116889652176269e+02
2.942130717931587203e+00 2.467806812275244397e+02 6.708416108309599446e-01 8.238122841256368289e+00 2.544631185326512650e+02
3.000139153972902761e+00 2.447525918160196454e+02 6.699637185296346553e-01 7.879914982705059856e+00 2.520817631720252052e+02
3.059291311682140524e+00 2.426759376257961094e+02 6.690562110860861500e-01 7.536736975818901563e+00 2.496669383581022714e+02
3.119609741214812271e+00 2.405506273142196392e+02 6.681182911039872385e-01 7.208188893690607557e+00 2.472181370298731622e+02
3.181117437335917231e+00 2.383766450145314195e+02 6.671491546455978749e-01 6.893407992284054764e+00 2.447345002994188405e+02
3.243837848186100548e+00 2.361540542157452762e+02 6.661479923997188912e-01 6.592060395688958963e+00 2.422157397072589902e+02
3.307794884220580656e+00 2.338830015453413012e+02 6.651139909504624192e-01 6.303321247967892837e+00 2.396611990637278780e+02
3.373012927324388954e+00 2.315637204259211899e+02 6.640463341497643279e-01 6.026679039291892970e+00 2.370706003263216815e+02
3.439516840107293305e+00 2.291965345757131161e+02 6.629442045962085084e-01 5.762026088795840550e+00 2.344441252558824544e+02
3.507331975381996703e+00 2.267818613217177699e+02 6.618067852223157299e-01 5.508250303820540594e+00 2.317811345483922594e+02
3.576484185829199802e+00 2.243202146934223435e+02 6.606332609919284282e-01 5.265202129278853782e+00 2.290819658286962408e+02
3.646999833853263429e+00 2.218122082643856743e+02 6.594228207087872162e-01 5.032778556804221815e+00 2.263470960205870028e+02
3.718905801632117036e+00 2.192585577086652791e+02 6.581746589367146738e-01 4.809942764496274670e+00 2.235762630176911614e+02
3.792229501365389943e+00 2.166600830390239025e+02 6.568879780311072114e-01 4.596708911698367039e+00 2.207702589086242710e+02
3.866998885724558299e+00 2.140177104941585071e+02 6.555619902806231192e-01 4.392350374739651286e+00 2.179293180947200312e+02
3.943242458509138793e+00 2.113324740428546988e+02 6.541959201570411997e-01 4.196920462100512950e+00 2.150544809645852524e+02
4.020989285513018707e+00 2.086055164739988470e+02 6.527890066702912719e-01 4.009799044846524829e+00 2.121462973189378829e+02
4.100269005604952000e+00 2.058380900427971767e+02 6.513405058245687052e-01 3.830635368966485821e+00 2.092056688164295224e+02
4.181111842027610770e+00 2.030315566453497524e+02 6.498496931702882895e-01 3.659098897947311357e+00 2.062336261838856331e+02
4.263548613919363461e+00 2.001873874959354680e+02 6.483158664453894104e-01 3.494943242264605399e+00 2.032313843756238043e+02
4.347610748063238439e+00 1.973071622839380836e+02 6.467383482981721166e-01 3.337753885735408765e+00 2.002001215021533653e+02
4.433330290867522727e+00 1.943925677903048381e+02 6.451164890824518938e-01 3.187575868617027464e+00 1.971415225361745058e+02
4.520739920582619753e+00 1.914453959467373068e+02 6.434496697143532451e-01 3.043822295561346536e+00 1.940568310244441932e+02
4.609872959758697597e+00 1.884675413244641504e+02 6.417373045785604857e-01 2.906248160371194267e+00 1.909476918619305934e+02
4.700763387949036698e+00 1.854609980433717737e+02 6.399788444702626533e-01 2.774751629136595898e+00 1.878159720931889183e+02
4.793445854663807459e+00 1.824278560964863800e+02 6.381737795574882188e-01 2.648799918624259675e+00 1.846632694575850451e+02
4.887955692579245337e+00 1.793702970892188091e+02 6.363216423468984750e-01 2.528287960363220233e+00 1.814916391385939107e+02
4.984328931007314445e+00 1.762905893973901073e+02 6.344220106345829224e-01 2.413054235211543386e+00 1.783031749095937073e+02
5.082602309630846804e+00 1.731910827528016910e+02 6.324745104218374436e-01 2.302821201201437518e+00 1.750999558148603512e+02
5.182813292509588443e+00 1.700742022699354834e+02 6.304788187744767569e-01 2.197355250942997884e+00 1.718841750870714407e+02
5.285000082362347307e+00 1.669424419322550364e+02 6.284346666028555184e-01 2.096575585385628049e+00 1.686582217992577171e+02
5.389201635130731027e+00 1.637983575614526046e+02 6.263418413385455352e-01 2.000155227716796880e+00 1.654243455237389071e+02
5.495457674830086958e+00 1.606445592978323589e+02 6.242001894825672803e-01 1.908032097770190783e+00 1.621850683110374121e+02
5.603808708693140517e+00 1.574837036248009099e+02 6.220096189991973779e-01 1.819925492171241110e+00 1.589427818793405152e+02
5.714296042612323490e+00 1.543184849750995227e+02 6.197701015287626625e-01 1.735685042826624391e+00 1.557000233060246615e+02
5.826961796886510392e+00 1.511516269609703897e+02 6.174816743924772533e-01 1.655244955051625055e+00 1.524594265427543007e+02
5.941848922278245126e+00 1.479858732748380703e+02 6.151444423623664282e-01 1.578352349499272833e+00 1.492234979095804022e+02
6.059001216387535749e+00 1.448239783113151304e+02 6.127585791696260609e-01 1.504870000900504934e+00 1.459948479932694454e+02
6.178463340348555377e+00 1.416686975653677507e+02 6.103243287254876970e-01 1.434671916575581907e+00 1.427760981192610643e+02
6.300280835855414097e+00 1.385227778652960069e+02 6.078420060297596850e-01 1.367647877923083177e+00 1.395698738396466752e+02
6.424500142523739576e+00 1.353889475027464471e+02 6.053119977438042865e-01 1.303599928738130354e+00 1.363787160918891459e+02
6.551168615594511913e+00 1.322699063252734106e+02 6.027347624066884402e-01 1.242401532256609764e+00 1.332051940471056923e+02
6.680334543986950813e+00 1.291683158599262526e+02 6.001108302757700574e-01 1.183979226859850797e+00 1.300518794005938901e+02
6.812047168707409561e+00 1.260867895389259559e+02 5.974408027758899564e-01 1.128189242690595950e+00 1.269212437084235177e+02
6.946356701621091645e+00 1.230278831006304756e+02 5.947253515447913363e-01 1.074917535182746464e+00 1.238157245502067667e+02
7.083314344594016099e+00 1.199940852405523088e+02 5.919652170661902080e-01 1.024069303478102766e+00 1.207377077054213714e+02
7.222972309012329006e+00 1.169878085881295107e+02 5.891612068862109863e-01 9.755413027898817147e-01 1.176894976758679690e+02
7.365383835686458269e+00 1.140113810850702123e+02 5.863141934134649125e-01 9.292194173322677608e-01 1.146733077350846628e+02
7.510603215147792611e+00 1.110670378402781893e+02 5.834251113079778062e-01 8.850151823730445511e-01 1.116912780380523174e+02
7.658685808345383705e+00 1.081569135344565495e+02 5.804949544692682428e-01 8.428257686031402907e-01 1.087454392972063602e+02
7.809688067750862217e+00 1.052830354442801024e+02 5.775247726391350422e-01 8.025718072755462229e-01 1.058377325634592552e+02
7.963667558879401476e+00 1.024473171513998722e+02 5.745156676400081652e-01 7.641516601458409053e-01 1.029699709241064483e+02
8.120682982235004843e+00 9.965155299532062827e+01 5.714687892749125142e-01 7.275110204200972985e-01 1.001438819569858794e+02
8.280794195688466530e+00 9.689741332129109708e+01 5.683853309201563064e-01 6.925489676865272948e-01 9.736103846738403433e+01
8.444062237296622087e+00 9.418644056474430215e+01 5.652665248465745806e-01 6.592145718043078695e-01 9.462292032315373547e+01
8.610549348571362671e+00 9.152004620259391743e+01 5.621136373095130256e-01 6.274135344300661998e-01 9.193084853566634251e+01
8.780318998207578218e+00 8.889950858901670472e+01 5.589279634515408324e-01 5.970982093464008988e-01 8.928604305094640381e+01
8.953435906278864209e+00 8.632597167959166029e+01 5.557108220651205688e-01 5.681915836914157580e-01 8.668957118209141299e+01
9.129966068910277954e+00 8.380044463327735116e+01 5.524635502649704044e-01 5.406231023325502871e-01 8.414237103446275512e+01
9.309976783437637238e+00 8.132380226732023232e+01 5.491874981216676721e-01 5.143523956220359405e-01 8.164526662413801716e+01
9.493536674062704961e+00 7.889678632651700241e+01 5.458840233090411775e-01 4.893063619646463858e-01 7.919892923464369971e+01
9.680715718014365478e+00 7.652000751606688311e+01 5.425544858181376995e-01 4.654501275061147525e-01 7.680392402465106727e+01
9.871585272225535945e+00 7.419394823734809563e+01 5.392002427900230987e-01 4.427117545261753939e-01 7.446066602878073581e+01
1.006621810053605692e+01 7.191896595901665989e+01 5.358226435184396674e-01 4.210911889324289170e-01 7.216948979589321311e+01
1.026468840143190953e+01 6.969529715242677526e+01 5.324230246714940495e-01 4.004564797134465559e-01 6.993053097008076691e+01
1.046707183633146698e+01 6.752306172083666524e+01 5.290027057791344411e-01 3.808975534532726415e-01 6.774394088231403543e+01
1.067344555842922382e+01 6.540226785622897410e+01 5.255629850304097683e-01 3.622479606431085464e-01 6.560960937023045858e+01
1.088388824210844774e+01 6.333281726550182356e+01 5.221051354213641638e-01 3.444792774787778233e-01 6.352740246611310226e+01
1.109848011293362902e+01 6.131451071858322166e+01 5.186304012911865380e-01 3.275371475240133057e-01 6.149707141304529046e+01
1.131730297823428089e+01 5.934705388353427935e+01 5.151399952808602967e-01 3.114509923381652001e-01 5.951831983563912587e+01
1.154044025829185394e+01 5.743006342644716966e+01 5.116350957451890613e-01 2.961178776574744931e-01 5.759068950534216924e+01
1.176797701814132324e+01 5.556307336510543138e+01 5.081168446457083876e-01 2.815474335130455086e-01 5.571370269109647211e+01
1.200000000000000178e+01 5.374554167295640639e+01 5.045863459485693259e-01 2.676984518828450788e-01 5.388677839301219308e+01
