8.941625199559237736e-01 2.508535093341969855e+02 6.445667615091259517e-01 9.967072767453875315e+01 3.499311500586943566e+02
9.117922496729874426e-01 2.506371349027333792e+02 6.444905867194938853e-01 9.563167453557765896e+01 3.456772890823409625e+02
9.297695754511243749e-01 2.504125028787461247e+02 6.444114216839842424e-01 9.175237705116197162e+01 3.415749548551090129e+02
9.481013506581196237e-01 2.501793126952753710e+02 6.443291507938700979e-01 8.802550293151682581e+01 3.376165224273145213e+02
9.667945637859854946e-01 2.499372540055401828e+02 6.442436541136863370e-01 8.444258752272379809e+01 3.337932354177996785e+02
9.858563411151367584e-01 2.496860064585406747e+02 6.441548072308538320e-01 8.100356352654932834e+01 3.301046686254707652e+02
1.005293949431093736e+00 2.494252394776215453e+02 6.440624811010278172e-01 7.769970513803149004e+01 3.265417885376237450e+02
1.025114798794745541e+00 2.491546120429035511e+02 6.439665418891266091e-01 7.452687979808428054e+01 3.231001139350613585e+02
1.045326445367232626e+00 2.488737724785739545e+02 6.438668508060122475e-01 7.147872645483741394e+01 3.197729428184160838e+02
1.065936594290531003e+00 2.485823582461106298e+02 6.437632639407959712e-01 6.855013243921919752e+01 3.165548034572372558e+02
1.086953102624827805e+00 2.482799957446046903e+02 6.436556320887595328e-01 6.574372268849029410e+01 3.134478849228419222e+02
1.108383982343810192e+00 2.479663001194424794e+02 6.435438005748879142e-01 6.304808887469562251e+01 3.104404511768328234e+02
1.130237403389021678e+00 2.476408750807059960e+02 6.434276090730240982e-01 6.045594955308828844e+01 3.075248536149161396e+02
1.152521696784417626e+00 2.473033127327576608e+02 6.433068914206697686e-01 5.796873505049848063e+01 3.047020642174414888e+02
1.175245357812350733e+00 2.469531934165831899e+02 6.431814754294726821e-01 5.558464935400463247e+01 3.019698431401460539e+02
1.198417049252165301e+00 2.465900855665817346e+02 6.430511826914531159e-01 5.329393382941469781e+01 2.993180584949021181e+02
1.222045604682645781e+00 2.462135455836122162e+02 6.429158283810473273e-01 5.109819239393277712e+01 2.967478146043473544e+02
1.246140031849577889e+00 2.458231177262253198e+02 6.427752210530571775e-01 4.899082379689132694e+01 2.942520851951484246e+02
1.270709516099716607e+00 2.454183340221428296e+02 6.426291624366246014e-01 4.696473121265652395e+01 2.918233488297337885e+02
1.295763423882434928e+00 2.449987142021751367e+02 6.424774472253689250e-01 4.502009950288732654e+01 2.894612717000011344e+02
1.321311306320440249e+00 2.445637656589005928e+02 6.423198628638515650e-01 4.315630575117202739e+01 2.871647054930695617e+02
1.347362902850876454e+00 2.441129834325757884e+02 6.421561893305608448e-01 4.136910247406600405e+01 2.849289099122190692e+02
1.373928144938218354e+00 2.436458502268766892e+02 6.419861989176425254e-01 3.965187853003249785e+01 2.827468053080010577e+02
1.401017159860384220e+00 2.431618364572216251e+02 6.418096560076276269e-01 3.800406428289640104e+01 2.806172634317998131e+02
1.428640274569469071e+00 2.426604003345648266e+02 6.416263168474533041e-01 3.642308278157644708e+01 2.785371634216404004e+02
1.456808019628625717e+00 2.421409879876930233e+02 6.414359293201046253e-01 3.490617059318784499e+01 2.765031900321088756e+02
1.485531133226553724e+00 2.416030336272012562e+02 6.412382327142488458e-01 3.345377789779876565e+01 2.745151796295923532e+02
1.514820565271142838e+00 2.410459597544603128e+02 6.410329574922760676e-01 3.205752949125644591e+01 2.725642740677018878e+02
1.544687481563824738e+00 2.404691774190254137e+02 6.408198250572116894e-01 3.071892683225854270e+01 2.706513245807928456e+02
1.575143268056245160e+00 2.398720865280633916e+02 6.405985475190112410e-01 2.943641022254608330e+01 2.687741573215999438e+02
1.606199535190829142e+00 2.392540762114998643e+02 6.403688274608072550e-01 2.820417798155491340e+01 2.669264252381277629e+02
1.637868122326961551e+00 2.386145252466970419e+02 6.401303577057336769e-01 2.702557243532245579e+01 2.651107478541278510e+02
1.670161102254416274e+00 2.379528025465768337e+02 6.398828210850142639e-01 2.589166547707146293e+01 2.633176995745710656e+02
1.703090785795778439e+00 2.372682677151878750e+02 6.396258902080691477e-01 2.480753260678487493e+01 2.615515760529110025e+02
1.736669726499624256e+00 2.365602716747856391e+02 6.393592272354633455e-01 2.376651688242530724e+01 2.598051687392517692e+02
1.770910725426200427e+00 2.358281573685455896e+02 6.390824836555882849e-01 2.276750269413498273e+01 2.580766934277574478e+02
1.805826836027494720e+00 2.350712605430533699e+02 6.387953000660588909e-01 2.180919561709065491e+01 2.563641837043245459e+02
1.841431369123507800e+00 2.342889106147190148e+02 6.384973059608746171e-01 2.089039983014711055e+01 2.546657632751485778e+02
1.877737897976637260e+00 2.334804316242318123e+02 6.381881195244911709e-01 2.001017826248510545e+01 2.529798026318948416e+02
1.914760263466131596e+00 2.326451432831075579e+02 6.378673474340346150e-01 1.916618555053462813e+01 2.513032960726350780e+02
1.952512579364527490e+00 2.317823621162834513e+02 6.375345846709848940e-01 1.835729384255314400e+01 2.496344235465365955e+02
1.991009237718156966e+00 2.308914027045652801e+02 6.371894143437570879e-01 1.758106788044420199e+01 2.479700932657646604e+02
2.030264914333721471e+00 2.299715790305513110e+02 6.368314075227070603e-01 1.683823734755264923e+01 2.463102899753245083e+02
2.070294574373046093e+00 2.290222059314097010e+02 6.364601230891997474e-01 1.612571897460881587e+01 2.446512961664765555e+02
2.111113478058133985e+00 2.280426006615967651e+02 6.360751076004828031e-01 1.544227698791122982e+01 2.429911948748226678e+02
2.152737186488733023e+00 2.270320845682443860e+02 6.356758951722292217e-01 1.478597563057438435e+01 2.413273981783983686e+02
2.195181567574555626e+00 2.259899848815325356e+02 6.352620073807193624e-01 1.415772427339125805e+01 2.396600766458553835e+02
2.238462802084505210e+00 2.249156366218678329e+02 6.348329531867614728e-01 1.355497982746513053e+01 2.379860708099340911e+02
2.282597389815152145e+00 2.238083846251394391e+02 6.343882288835590577e-01 1.297781783190134064e+01 2.363047616705339635e+02
2.327602155880828416e+00 2.226675856866815195e+02 6.339273180708675515e-01 1.242392199557180277e+01 2.346132378702129699e+02
2.373494257127765739e+00 2.214926108238634299e+02 6.334496916578917780e-01 1.189338033118947102e+01 2.329109195174783054e+02
2.420291188674648541e+00 2.202828476564313007e+02 6.329548078975075764e-01 1.138467920814431444e+01 2.311957035084105030e+02
2.468010790582172209e+00 2.190377029028445577e+02 6.324421124545007711e-01 1.089652173683753666e+01 2.294657183404051182e+02
2.516671254654078815e+00 2.177566049898925939e+02 6.319110385106440075e-01 1.042848837930688077e+01 2.277199566681930776e+02
2.566291131372286483e+00 2.164390067718247224e+02 6.313610069095320076e-01 9.980015506658263647e+00 2.259572970027076906e+02
2.616889336968755142e+00 2.150843883540977970e+02 6.307914263442131464e-01 9.550095387454698326e+00 2.241762221437438996e+02
2.668485160636805631e+00 2.136922600156321721e+02 6.302016935907465145e-01 9.138171020034766556e+00 2.223756764294830930e+02
2.721098271884569986e+00 2.122621652221831710e+02 6.295911937909071110e-01 8.743583938136715972e+00 2.205545412588691647e+02
2.774748728033479939e+00 2.107936837220653956e+02 6.289593007873376385e-01 8.365081111943519332e+00 2.187111725359391130e+02
2.829456981864570952e+00 2.092864347140545078e+02 6.283053775145078790e-01 8.002302448786151601e+00 2.168448148420039843e+02
2.885243889415543883e+00 2.077400800758034620e+02 6.276287764488948095e-01 7.654698865488439807e+00 2.149545764594182060e+02
2.942130717931587203e+00 2.061543276395944417e+02 6.269288401218156004e-01 7.321537733412946558e+00 2.130394397654258967e+02
3.000139153972902761e+00 2.045289345006967210e+02 6.262049016983610716e-01 7.002170968940869322e+00 2.110985182101653663e+02
3.059291311682140524e+00 2.028637103420310268e+02 6.254562856258498726e-01 6.696082643046812777e+00 2.091311035486711489e+02
3.119609741214812271e+00 2.011585207572887839e+02 6.246823083551749090e-01 6.402914395528734204e+00 2.071366916143374795e+02
3.181117437335917231e+00 1.994132905531146207e+02 6.238822791383374922e-01 6.121994318901929688e+00 2.051145451702800244e+02
3.243837848186100548e+00 1.976280070094716450e+02 6.230555009053393434e-01 5.852970763227727247e+00 2.030642897822360453e+02
3.307794884220580656e+00 1.958027230758974042e+02 6.222012712234491483e-01 5.595113298429006399e+00 2.009852657642281599e+02
3.373012927324388954e+00 1.939375604800301858e+02 6.213188833416540824e-01 5.348030201100220538e+00 1.988771990365608247e+02
3.439516840107293305e+00 1.920327127235960347e+02 6.204076273228571470e-01 5.111622083108647630e+00 1.967401572314874443e+02
3.507331975381996703e+00 1.900884479400002078e+02 6.194667912660759557e-01 4.884927061529336534e+00 1.945734883154162560e+02
3.576484185829199802e+00 1.881051115868049521e+02 6.184956626205371233e-01 4.667705395351458009e+00 1.923772859436656972e+02
3.646999833853263429e+00 1.860831289457207163e+02 6.174935295931377466e-01 4.460004831647599310e+00 1.901519853781265965e+02
3.718905801632117036e+00 1.840230074023287727e+02 6.164596826502597438e-01 4.260837108132520257e+00 1.878971580361461520e+02
3.792229501365389943e+00 1.819253384775927032e+02 6.153934161143637116e-01 4.070357939622151200e+00 1.856135048838240493e+02
3.866998885724558299e+00 1.797907995833650148e+02 6.142940298551672340e-01 3.887744420368734577e+00 1.833009240015131809e+02
3.943242458509138793e+00 1.776201554745354656e+02 6.131608310745061408e-01 3.713103737565133677e+00 1.809602449873361536e+02
4.020989285513018707e+00 1.754142593712479083e+02 6.119931361832005035e-01 3.545918267098146615e+00 1.785918214086310627e+02
4.100269005604952000e+00 1.731740537257348933e+02 6.107902727674006105e-01 3.385930945821789884e+00 1.761963325994804848e+02
4.181111842027610770e+00 1.709005706097802886e+02 6.095515816409405874e-01 3.232811850038507906e+00 1.737744832929477923e+02
4.263548613919363461e+00 1.685949317006531203e+02 6.082764189792373433e-01 3.086216829746567303e+00 1.713270569877993807e+02
4.347610748063238439e+00 1.662583478455219961e+02 6.069641585291801755e-01 2.946015639699407718e+00 1.688551170723956147e+02
4.433330290867522727e+00 1.638921181868753649e+02 6.056141938883076170e-01 2.812046743655761905e+00 1.663597868196717400e+02
4.520739920582619753e+00 1.614976288343074202e+02 6.042259408453576341e-01 2.683830830575449244e+00 1.638419984576140678e+02
4.609872959758697597e+00 1.590763510711684603e+02 6.027988397730045245e-01 2.561222080330801010e+00 1.613030641877843721e+02
4.700763387949036698e+00 1.566298390879788656e+02 6.013323580622809139e-01 2.444021891345126818e+00 1.587443330751781900e+02
4.793445854663807459e+00 1.541597272381498840e+02 5.998259925868352216e-01 2.331798992917564650e+00 1.561670346479373279e+02
4.887955692579245337e+00 1.516677268153880220e+02 5.982792721838098293e-01 2.224606883319736106e+00 1.535728953696069539e+02
4.984328931007314445e+00 1.491556223561376555e+02 5.966917601367557333e-01 2.121985854574104824e+00 1.509632741662225328e+02
5.082602309630846804e+00 1.466252674745080640e+02 5.950630566446551972e-01 2.023927425354135501e+00 1.483399871356682524e+02
5.182813292509588443e+00 1.440785802412542012e+02 5.933928012598155277e-01 1.930249620585238635e+00 1.457047663135483333e+02
5.285000082362347307e+00 1.415175381225316187e+02 5.916806752761676336e-01 1.840723122827935487e+00 1.430593644344082236e+02
5.389201635130731027e+00 1.389441724982297899e+02 5.899264040483581661e-01 1.755067707408261457e+00 1.404055477885292760e+02
5.495457674830086958e+00 1.363605627836925862e+02 5.881297592210164016e-01 1.673297902205952647e+00 1.377453778872541363e+02
5.603808708693140517e+00 1.337688301825120050e+02 5.862905608467314789e-01 1.595167767778774337e+00 1.350807412162268690e+02
5.714296042612323490e+00 1.311711311017726587e+02 5.844086793706091409e-01 1.520522984998174287e+00 1.324136371707687374e+02
5.826961796886510392e+00 1.285696502646394777e+02 5.824840374588637903e-01 1.449291341217098461e+00 1.297461612018677215e+02
5.941848922278245126e+00 1.259665935584526011e+02 5.805166116487386896e-01 1.381169653432172018e+00 1.270802431079204098e+02
6.059001216387535749e+00 1.233641806595255161e+02 5.785064337971839166e-01 1.316159012974329912e+00 1.244180747355841987e+02
6.178463340348555377e+00 1.207646374786077388e+02 5.764535923062086287e-01 1.254127665285939885e+00 1.217617465394511385e+02
6.300280835855414097e+00 1.181701884734651458e+02 5.743582331036565236e-01 1.194890534949868188e+00 1.191133064811877631e+02
6.424500142523739576e+00 1.155830488772155888e+02 5.722205603593862877e-01 1.138301806221993617e+00 1.164748264708021281e+02
6.551168615594511913e+00 1.130054168929507199e+02 5.700408369184934987e-01 1.084277822579361450e+00 1.138484113668287279e+02
6.680334543986950813e+00 1.104394659067312290e+02 5.678193844352675823e-01 1.032742640124697298e+00 1.112361474434652138e+02
6.812047168707409561e+00 1.078873367722527377e+02 5.655565831940945198e-01 9.835932277247056987e-01 1.086400678874418588e+02
6.946356701621091645e+00 1.053511302213206733e+02 5.632528716064431062e-01 9.367123275789372983e-01 1.060621558901609802e+02
7.083314344594016099e+00 1.028328994546901072e+02 5.609087453764173281e-01 8.919541655516738388e-01 1.035043270327583826e+02
7.222972309012329006e+00 1.003346429678127265e+02 5.585247563310897778e-01 8.492603517168982874e-01 1.009685096423917088e+02
7.365383835686458269e+00 9.785829766550925513e+01 5.561015109159073155e-01 8.085506463003820921e-01 9.845655439620819038e+01
7.510603215147792611e+00 9.540573231852613389e+01 5.536396683598182600e-01 7.697265508746514717e-01 9.597023119468400409e+01
7.658685808345383705e+00 9.297874141329130282e+01 5.511399385193598288e-01 7.326965835493585155e-01 9.351124207041554826e+01
7.809688067750862217e+00 9.057903944388822026e+01 5.486030794156484536e-01 6.973817652644284104e-01 9.108121929579127141e+01
7.963667558879401476e+00 8.820825569232033558e+01 5.460298944829813372e-01 6.637045408599070440e-01 8.868171193204926794e+01
8.120682982235004843e+00 8.586792953947552576e+01 5.434212295524301073e-01 6.316121320626065794e-01 8.631419767619736660e+01
8.280794195688466530e+00 8.355950634483046713e+01 5.407779695983071511e-01 6.010046278510968731e-01 8.398002765859231999e+01
8.444062237296622087e+00 8.128433392785498768e+01 5.381010352795571050e-01 5.718420669053206895e-01 8.168049880578259092e+01
8.610549348571362671e+00 7.904365967831350304e+01 5.353913793118726394e-01 5.440361579990216079e-01 7.941677469443999371e+01
8.780318998207578218e+00 7.683862831624115586e+01 5.326499827094998141e-01 5.175514011114804580e-01 7.718995370687775903e+01
8.953435906278864209e+00 7.467028031538976052e+01 5.298778509381927293e-01 4.923065372483265700e-01 7.500099947057019278e+01
9.129966068910277954e+00 7.253955099645175153e+01 5.270760100224777256e-01 4.682475959612920069e-01 7.285079018209295043e+01
9.309976783437637238e+00 7.044727028850795136e+01 5.242455026512097271e-01 4.453264006975341527e-01 7.074010333396820727e+01
9.493536674062704961e+00 6.839416314904435978e+01 5.213873843252893048e-01 4.235044577713107383e-01 6.866961851560030539e+01
9.680715718014365478e+00 6.638085062469576769e+01 5.185027195903114672e-01 4.027114291347765329e-01 6.663989146916409823e+01
9.871585272225535945e+00 6.440785152680635406e+01 5.155925783948394070e-01 3.829215270178434882e-01 6.465140555199060657e+01
1.006621810053605692e+01 6.247558468814712285e+01 5.126580326119728470e-01 3.641023621949088240e-01 6.270454027438412226e+01
1.026468840143190953e+01 6.058437175992223445e+01 5.097001527579666513e-01 3.461507960677491780e-01 6.079953450522036462e+01
1.046707183633146698e+01 5.873444050175629627e+01 5.067200049369637860e-01 3.291402337072396045e-01 5.893664429028473251e+01
1.067344555842922382e+01 5.692592851188435787e+01 5.037186480355912988e-01 3.129446038113035677e-01 5.711591194880508482e+01
1.088388824210844774e+01 5.515888734040931496e+01 5.006971311853506412e-01 2.975027734685788405e-01 5.533733606140494032e+01
1.109848011293362902e+01 5.343328692537200197e+01 4.976564915046729487e-01 2.827919195983739087e-01 5.360085780811052558e+01
1.131730297823428089e+01 5.174902028948783084e+01 4.945977521263445476e-01 2.688291009292143041e-01 5.190636522570303413e+01
1.154044025829185394e+01 5.010590843471700140e+01 4.915219205099967681e-01 2.555179323714409367e-01 5.025360805576537615e+01
1.176797701814132324e+01 4.850370537224539902e+01 4.884299870336740179e-01 2.428784375966224207e-01 4.864233811454145950e+01
1.200000000000000178e+01 4.694210322684842396e+01 4.853229238533388612e-01 2.308724686192467901e-01 4.707221181735154403e+01
