8.941625199559237736e-01 2.507405302564725957e+02 6.833883755063934196e-01 9.967072767453875315e+01 3.498020947328394072e+02
9.117922496729874426e-01 2.505224102266360831e+02 6.833054175387902607e-01 9.563167453557765896e+01 3.455465327105569031e+02
9.297695754511243749e-01 2.502959755749959072e+02 6.832192033640227535e-01 9.175237705116197162e+01 3.414424412535056490e+02
9.481013506581196237e-01 2.500609243879202666e+02 6.831296071147586746e-01 8.802550293151682581e+01 3.374821942814483009e+02
9.667945637859854946e-01 2.498169449829481152e+02 6.830364982147786312e-01 8.444258752272379809e+01 3.336570345837870946e+02
9.858563411151367584e-01 2.495637156888874131e+02 6.829397412154500913e-01 8.100356352654932834e+01 3.299665346236818664e+02
1.005293949431093736e+00 2.493009046292526136e+02 6.828391956275545738e-01 7.769970513803149004e+01 3.264016602100508635e+02
1.025114798794745541e+00 2.490281695099652097e+02 6.827347157484301432e-01 7.452687979808428054e+01 3.229579286444489981e+02
1.045326445367232626e+00 2.487451574123276714e+02 6.826261504843957884e-01 7.147872645483741394e+01 3.196286369770378997e+02
1.065936594290531003e+00 2.484515045923594414e+02 6.825133431684278218e-01 6.855013243921919752e+01 3.164083123678585707e+02
1.086953102624827805e+00 2.481468362876773028e+02 6.823961313730810829e-01 6.574372268849029410e+01 3.132991410433902502e+02
1.108383982343810192e+00 2.478307665331975329e+02 6.822743467186486166e-01 6.304808887469562251e+01 3.102893874037693536e+02
1.130237403389021678e+00 2.475028979870281773e+02 6.821478146765753703e-01 6.045594955308828844e+01 3.073714025827130740e+02
1.152521696784417626e+00 2.471628217680336093e+02 6.820163543681506679e-01 5.796873505049848063e+01 3.045461562118897518e+02
1.175245357812350733e+00 2.468101173066532397e+02 6.818797783585214267e-01 5.558464935400463247e+01 3.018114068850553622e+02
1.198417049252165301e+00 2.464443522106708144e+02 6.817378924460939515e-01 5.329393382941469781e+01 2.991570234667114505e+02
1.222045604682645781e+00 2.460650821477473755e+02 6.815904954473949173e-01 5.109819239393277712e+01 2.965841080343845988e+02
1.246140031849577889e+00 2.456718507466522965e+02 6.814373789774987866e-01 4.899082379689132694e+01 2.940856345178142419e+02
1.270709516099716607e+00 2.452641895192458890e+02 6.812783272261533352e-01 4.696473121265652395e+01 2.916540821371979746e+02
1.295763423882434928e+00 2.448416178054024783e+02 6.811131167297440614e-01 4.502009950288732654e+01 2.892891156575137757e+02
1.321311306320440249e+00 2.444036427431835534e+02 6.809415161392839977e-01 4.315630575117202739e+01 2.869895856279199506e+02
1.347362902850876454e+00 2.439497592667121921e+02 6.807632859846368678e-01 4.136910247406600405e+01 2.847507519761493313e+02
1.373928144938218354e+00 2.434794501343272088e+02 6.805781784352146202e-01 3.965187853003249785e+01 2.825655364265768981e+02
1.401017159860384220e+00 2.429921859897341392e+02 6.803859370574326659e-01 3.800406428289640104e+01 2.804328101769383466e+02
1.428640274569469071e+00 2.424874254590052374e+02 6.801862965692291318e-01 3.642308278157644708e+01 2.783494527250240935e+02
1.456808019628625717e+00 2.419646152864140163e+02 6.799789825920165010e-01 3.490617059318784499e+01 2.763121494982985951e+02
1.485531133226553724e+00 2.414231905122216233e+02 6.797637114004608794e-01 3.345377789779876565e+01 2.743207364000523398e+02
1.514820565271142838e+00 2.408625746956626301e+02 6.795401896705400846e-01 3.205752949125644591e+01 2.723663588927474279e+02
1.544687481563824738e+00 2.402821801865031830e+02 6.793081142263829308e-01 3.071892683225854270e+01 2.704498678607513398e+02
1.575143268056245160e+00 2.396814084486549916e+02 6.790671717864413814e-01 2.943641022254608330e+01 2.685690906370001017e+02
1.606199535190829142e+00 2.390596504394488875e+02 6.788170387096126301e-01 2.820417798155491340e+01 2.667176837622956782e+02
1.637868122326961551e+00 2.384162870482605001e+02 6.785573807419870151e-01 2.702557243532245579e+01 2.648982661393727085e+02
1.670161102254416274e+00 2.377506895982728281e+02 6.782878527649635059e-01 2.589166547707146293e+01 2.631014181801379550e+02
1.703090785795778439e+00 2.370622204152315931e+02 6.780080985455391174e-01 2.480753260678487493e+01 2.613314345093561428e+02
1.736669726499624256e+00 2.363502334671010487e+02 6.777177504896733096e-01 2.376651688242530724e+01 2.595811122456272528e+02
1.770910725426200427e+00 2.356140750785674243e+02 6.774164293996811637e-01 2.276750269413498273e+01 2.578486702545418439e+02
1.805826836027494720e+00 2.348530847243398512e+02 6.771037442367066062e-01 2.180919561709065491e+01 2.561321456424786902e+02
1.841431369123507800e+00 2.340665959051934522e+02 6.767792918894217635e-01 2.089039983014711055e+01 2.544296659347284901e+02
1.877737897976637260e+00 2.332539371106445287e+02 6.764426569501661435e-01 2.001017826248510545e+01 2.527396056300435134e+02
1.914760263466131596e+00 2.324144328720785495e+02 6.760934114998696787e-01 1.916618555053462813e+01 2.510589643819938601e+02
1.952512579364527490e+00 2.315474049100300533e+02 6.757311149031697273e-01 1.835729384255314400e+01 2.493859271012664180e+02
1.991009237718156966e+00 2.306521733791589952e+02 6.753553136152675718e-01 1.758106788044420199e+01 2.477174083474672841e+02
2.030264914333721471e+00 2.297280582142736591e+02 6.749655410021515589e-01 1.683823734755264923e+01 2.460533972388314794e+02
2.070294574373046093e+00 2.287743805804931583e+02 6.745613171759629045e-01 1.612571897460881587e+01 2.443901839575753172e+02
2.111113478058133985e+00 2.277904644303477824e+02 6.741421488473519075e-01 1.544227698791122982e+01 2.427258582769514703e+02
2.152737186488733023e+00 2.267756381702557178e+02 6.737075291968345203e-01 1.478597563057438435e+01 2.410578400396525183e+02
2.195181567574555626e+00 2.257292364383988854e+02 6.732569377672580346e-01 1.415772427339125805e+01 2.393863054547034039e+02
2.238462802084505210e+00 2.246506019955382953e+02 6.727898403796157556e-01 1.355497982746513053e+01 2.377081040910130412e+02
2.282597389815152145e+00 2.235390877297626844e+02 6.723056890745846559e-01 1.297781783190134064e+01 2.360226239462915316e+02
2.327602155880828416e+00 2.223940587755455169e+02 6.718039220822763502e-01 1.242392199557180277e+01 2.343269632827312137e+02
2.373494257127765739e+00 2.212148947467993310e+02 6.712839638228322858e-01 1.189338033118947102e+01 2.326205497630537309e+02
2.420291188674648541e+00 2.200009920828461532e+02 6.707452249406112843e-01 1.138467920814431444e+01 2.309012897086111309e+02
2.468010790582172209e+00 2.187517665053884457e+02 6.701871023748587897e-01 1.089652173683753666e+01 2.291673211107484178e+02
2.516671254654078815e+00 2.174666555836461441e+02 6.696089794698444342e-01 1.042848837930688077e+01 2.274176453276656389e+02
2.566291131372286483e+00 2.161451214038368676e+02 6.690102261276018591e-01 9.980015506658263647e+00 2.256511498105643057e+02
2.616889336968755142e+00 2.147866533381073566e+02 6.683901990064965437e-01 9.550095387454698326e+00 2.238663268954725822e+02
2.668485160636805631e+00 2.133907709068926408e+02 6.677482417689569738e-01 9.138171020034766556e+00 2.220621299166836025e+02
2.721098271884569986e+00 2.119570267274723392e+02 6.670836853818022938e-01 8.743583938136715972e+00 2.202374493208182855e+02
2.774748728033479939e+00 2.104850095402277930e+02 6.663958484726738574e-01 8.365081111943519332e+00 2.183906507676424837e+02
2.829456981864570952e+00 2.089743473027874074e+02 6.656840377461519243e-01 8.002302448786151601e+00 2.165209872016538384e+02
2.885243889415543883e+00 2.074247103408762030e+02 6.649475484631831579e-01 7.654698865488439807e+00 2.146275752227903979e+02
2.942130717931587203e+00 2.058358145432871424e+02 6.641856649874758878e-01 7.321537733412946558e+00 2.127094054425244849e+02
3.000139153972902761e+00 2.042074245869666242e+02 6.633976614025335339e-01 7.002170968940869322e+00 2.107655989968362462e+02
3.059291311682140524e+00 2.025393571767654919e+02 6.625828022029601749e-01 6.696082643046812777e+00 2.087954545960537587e+02
3.119609741214812271e+00 2.008314842829867928e+02 6.617403430636408235e-01 6.402914395528734204e+00 2.067984741355235201e+02
3.181117437335917231e+00 1.990837363584471120e+02 6.608695316903044903e-01 6.121994318901929688e+00 2.047739262695270099e+02
3.243837848186100548e+00 1.972961055154116821e+02 6.599696087548639900e-01 5.852970763227727247e+00 2.027214411158125813e+02
3.307794884220580656e+00 1.954686486414609021e+02 6.590398089187552433e-01 5.595113298429006399e+00 2.006403633776878905e+02
3.373012927324388954e+00 1.936014904321306460e+02 6.580793619473102041e-01 5.348030201100220538e+00 1.985304218183985085e+02
3.439516840107293305e+00 1.916948263170659459e+02 6.570874939179150998e-01 5.111622083108647630e+00 1.963916852863460463e+02
3.507331975381996703e+00 1.897489252554501320e+02 6.560634285244256736e-01 4.884927061529336534e+00 1.942235036484858597e+02
3.576484185829199802e+00 1.877641323756550662e+02 6.550063884799185443e-01 4.667705395351458009e+00 1.920259698950544873e+02
3.646999833853263429e+00 1.857408714334167144e+02 6.539155970194414635e-01 4.460004831647599310e+00 1.897995167558417791e+02
3.718905801632117036e+00 1.836796470624125561e+02 6.527902795039339789e-01 4.260837108132520257e+00 1.875437142425394370e+02
3.792229501365389943e+00 1.815810467908976307e+02 6.516296651259142481e-01 4.070357939622151200e+00 1.852592581010164849e+02
3.866998885724558299e+00 1.794457427981028559e+02 6.504329887169078006e-01 3.887744420368734577e+00 1.829460422941365891e+02
3.943242458509138793e+00 1.772744933843979425e+02 6.491994926558737333e-01 3.713103737565133677e+00 1.806048888424013796e+02
4.020989285513018707e+00 1.750681441298035281e+02 6.479284288771046674e-01 3.545918267098146615e+00 1.782361441205155472e+02
4.100269005604952000e+00 1.728276287163247673e+02 6.466190609752174856e-01 3.385930945821789884e+00 1.758404785146943254e+02
4.181111842027610770e+00 1.705539693907459764e+02 6.452706664038936335e-01 3.232811850038507906e+00 1.734185869799400450e+02
4.263548613919363461e+00 1.682482770460284200e+02 6.438825387640459974e-01 3.086216829746567303e+00 1.709712423651559163e+02
4.347610748063238439e+00 1.659117509012449432e+02 6.424539901759611649e-01 2.946015639699407718e+00 1.684994959655948037e+02
4.433330290867522727e+00 1.635456777620870810e+02 6.409843537288312243e-01 2.812046743655761905e+00 1.660044583292556695e+02
4.520739920582619753e+00 1.611514308463763143e+02 6.394729859998582455e-01 2.683830830575449244e+00 1.634870494315873657e+02
4.609872959758697597e+00 1.587304681616891457e+02 6.379192696338230606e-01 2.561222080330801010e+00 1.609485678390618091e+02
4.700763387949036698e+00 1.562843304251365453e+02 6.363226159726942388e-01 2.444021891345126818e+00 1.583903489597260261e+02
4.793445854663807459e+00 1.538146385185155225e+02 6.346824677234675915e-01 2.331798992917564650e+00 1.558136095153977578e+02
4.887955692579245337e+00 1.513230904754340997e+02 6.329983016510568605e-01 2.224606883319736106e+00 1.532200617107421579e+02
4.984328931007314445e+00 1.488114580005649543e+02 6.312696312816301614e-01 2.121985854574104824e+00 1.506110525035427372e+02
5.082602309630846804e+00 1.462815825249015518e+02 6.294960096004325045e-01 2.023927425354135501e+00 1.479883850532277165e+02
5.182813292509588443e+00 1.437353708046925362e+02 6.276770317267451604e-01 1.930249620585238635e+00 1.453537799692882686e+02
5.285000082362347307e+00 1.411747900756290051e+02 6.258123375473585437e-01 1.840723122827935487e+00 1.427089798673306973e+02
5.389201635130731027e+00 1.386018627777866072e+02 6.239016142887062744e-01 1.755067707408261457e+00 1.400557424799970931e+02
5.495457674830086958e+00 1.360186608707471407e+02 6.219445990066856389e-01 1.673297902205952647e+00 1.373961210327405809e+02
5.603808708693140517e+00 1.334272997622382491e+02 6.199410809722453175e-01 1.595167767778774337e+00 1.347319965026108264e+02
5.714296042612323490e+00 1.308299318774541291e+02 6.178909039299782524e-01 1.520522984998174287e+00 1.320653642373178229e+02
5.826961796886510392e+00 1.282287398999845891e+02 6.157939682063893194e-01 1.449291341217098461e+00 1.293983172199247349e+02
5.941848922278245126e+00 1.256259297189119764e+02 6.136502326441066746e-01 1.381169653432172018e+00 1.267327859474387992e+02
6.059001216387535749e+00 1.230237231201416677e+02 6.114597163382213818e-01 1.316159012974329912e+00 1.240709636515636589e+02
6.178463340348555377e+00 1.204243502633767093e+02 6.092225001511087923e-01 1.254127665285939885e+00 1.214149449555842750e+02
6.300280835855414097e+00 1.178300419893293878e+02 6.069387279826151671e-01 1.194890534949868188e+00 1.187667844373910100e+02
6.424500142523739576e+00 1.152430220047300082e+02 6.046086077733305864e-01 1.138301806221993617e+00 1.161285625612240722e+02
6.551168615594511913e+00 1.126654989954649579e+02 6.022324122199383956e-01 1.084277822579361450e+00 1.135023944429300542e+02
6.680334543986950813e+00 1.100996587206821289e+02 5.998104791832080673e-01 1.032742640124697298e+00 1.108903784696534558e+02
6.812047168707409561e+00 1.075476561429306628e+02 5.973432117712539346e-01 9.835932277247056987e-01 1.082945618442869034e+02
6.946356701621091645e+00 1.050116076512957051e+02 5.948310780830823319e-01 9.367123275789372983e-01 1.057169434343685168e+02
7.083314344594016099e+00 1.024935834359750402e+02 5.922746106002652056e-01 8.919541655516738388e-01 1.031594560430022085e+02
7.222972309012329006e+00 9.999560007375845316e+01 5.896744052177741446e-01 8.492603517168982874e-01 1.006240458096381474e+02
7.365383835686458269e+00 9.751961338430317028e+01 5.870311199085567200e-01 8.085506463003820921e-01 9.811258220431570010e+01
7.510603215147792611e+00 9.506751161683313001e+01 5.843454730202906067e-01 7.697265508746514717e-01 9.562685462576082784e+01
7.658685808345383705e+00 9.264110902581879259e+01 5.816182412069076380e-01 7.326965835493585155e-01 9.316858487905072650e+01
7.809688067750862217e+00 9.024213989215270715e+01 5.788502570018088100e-01 6.973817652644284104e-01 9.073942497024255260e+01
7.963667558879401476e+00 8.787225304323730768e+01 5.760424060441980965e-01 6.637045408599070440e-01 8.834094346643344409e+01
8.120682982235004843e+00 8.553300692109918657e+01 5.731956239745336079e-01 6.316121320626065794e-01 8.597463692873590446e+01
8.280794195688466530e+00 8.322586524208772119e+01 5.703108930196433279e-01 6.010046278510968731e-01 8.364187501090252397e+01
8.444062237296622087e+00 8.095219328486658128e+01 5.673892382925027622e-01 5.718420669053206895e-01 8.134397184729311903e+01
8.610549348571362671e+00 7.871325483532564249e+01 5.644317238359457534e-01 5.440361579990216079e-01 7.908210754201212467e+01
8.780318998207578218e+00 7.651020980782638503e+01 5.614394484435335508e-01 5.175514011114804580e-01 7.685739541775998873e+01
8.953435906278864209e+00 7.434411255210514469e+01 5.584135412944276622e-01 4.923065372483265700e-01 7.467081310118673798e+01
9.129966068910277954e+00 7.221591084446936293e+01 5.553551574422490589e-01 4.682475959612920069e-01 7.252325117528307885e+01
9.309976783437637238e+00 7.012644555106963651e+01 5.522654732005420897e-01 4.453264006975341527e-01 7.041549796933581717e+01
9.493536674062704961e+00 6.807645094049328804e+01 5.491456814694958277e-01 4.235044577713107383e-01 6.834824221522198684e+01
9.680715718014365478e+00 6.606655561324910764e+01 5.459969870500098743e-01 4.027114291347765329e-01 6.632204733136805430e+01
9.871585272225535945e+00 6.409728400751295396e+01 5.428206019919802339e-01 3.829215270178434882e-01 6.433740205655523425e+01
1.006621810053605692e+01 6.216905843434413015e+01 5.396177410238304217e-01 3.641023621949088240e-01 6.239468919882246212e+01
1.026468840143190953e+01 6.028220159201453043e+01 5.363896171098472276e-01 3.461507960677491780e-01 6.049414916081011739e+01
1.046707183633146698e+01 5.843693950851720587e+01 5.331374371808506041e-01 3.291402337072396045e-01 5.863603513149777058e+01
1.067344555842922382e+01 5.663340486394223205e+01 5.298623980821799417e-01 3.129446038113035677e-01 5.682038524820901415e+01
1.088388824210844774e+01 5.487164065010056646e+01 5.265656827809682694e-01 2.975027734685788405e-01 5.504718970752561091e+01
1.109848011293362902e+01 5.315160413307283704e+01 5.232484568723404506e-01 2.827919195983739087e-01 5.331637684423353818e+01
1.131730297823428089e+01 5.147317109430920823e+01 5.199118654214955892e-01 2.688291009292143041e-01 5.162781688978807182e+01
1.154044025829185394e+01 4.983614033617177341e+01 5.165570301757262950e-01 2.555179323714409367e-01 4.998123796552029319e+01
1.176797701814132324e+01 4.824023844670209371e+01 5.131850471773253819e-01 2.428784375966224207e-01 4.837636389630210232e+01
1.200000000000000178e+01 4.668512482404402419e+01 5.097969848049499486e-01 2.308724686192467901e-01 4.681281840051580190e+01
