8.941625199559237736e-01 3.996788080180382394e+02 6.625058497035406502e-01 1.300619436352260152e+02 5.287309963753957618e+02
9.117922496729874426e-01 3.992695268108340088e+02 6.624037170775546324e-01 1.246757007627733032e+02 5.229391502870396380e+02
9.297695754511243749e-01 3.988447326980764274e+02 6.622975880981433194e-01 1.195095849064233278e+02 5.173519454698237041e+02
9.481013506581196237e-01 3.984038695274181237e+02 6.621873092959914553e-01 1.145532490268983565e+02 5.119584918042891104e+02
9.667945637859854946e-01 3.979463637381497279e+02 6.620727215420345591e-01 1.097874930019776372e+02 5.067391141235333407e+02
9.858563411151367584e-01 3.974716240212702019e+02 6.619536598576531983e-01 1.052142609089088836e+02 5.016950831415930452e+02
1.005293949431093736e+00 3.969790409910050926e+02 6.618299532200604407e-01 1.008284979081210366e+02 4.968207102947195608e+02
1.025114798794745541e+00 3.964679868698334531e+02 6.617014243629031345e-01 9.662047103659003255e+01 4.921056571771416088e+02
1.045326445367232626e+00 3.959378151892458959e+02 6.615678895721039954e-01 9.258075764961137111e+01 4.875398803835118997e+02
1.065936594290531003e+00 3.953878605086323432e+02 6.614291584769960153e-01 8.870223005625176427e+01 4.831155942457231731e+02
1.086953102624827805e+00 3.948174381548746510e+02 6.612850338368163605e-01 8.498905931950564252e+01 4.788361674822469354e+02
1.108383982343810192e+00 3.942258439854148264e+02 6.611353113226452471e-01 8.142600885056992865e+01 4.746857561354161135e+02
1.130237403389021678e+00 3.936123541777614605e+02 6.609797792949041462e-01 7.800132371115986984e+01 4.706519542007383734e+02
1.152521696784417626e+00 3.929762250486059543e+02 6.608182185765442140e-01 7.471915958394414758e+01 4.667380567944156269e+02
1.175245357812350733e+00 3.923166929059286190e+02 6.606504022220924810e-01 7.157711709822490320e+01 4.629408550904683466e+02
1.198417049252165301e+00 3.916329739377009673e+02 6.604760952827412046e-01 6.856006998196363611e+01 4.592445654080740951e+02
1.222045604682645781e+00 3.909242641410061765e+02 6.602950545677088723e-01 6.567036845663464817e+01 4.556506325802284891e+02
1.246140031849577889e+00 3.901897392956397539e+02 6.601070284021277601e-01 6.289990728363954986e+01 4.521501685701204565e+02
1.270709516099716607e+00 3.894285549864834479e+02 6.599117563817535892e-01 6.023948581079745423e+01 4.487331966321907544e+02
1.295763423882434928e+00 3.886398466791840178e+02 6.597089691248341214e-01 5.768803393158857062e+01 4.453977330427722450e+02
1.321311306320440249e+00 3.878227298539122785e+02 6.594983880215128380e-01 5.524468556048469026e+01 4.421419694473427171e+02
1.347362902850876454e+00 3.869763002022152136e+02 6.592797249811966909e-01 5.290521508625737823e+01 4.389607705249331957e+02
1.373928144938218354e+00 3.860996338922196855e+02 6.590526821783623257e-01 5.065945553430736936e+01 4.358431500567074863e+02
1.401017159860384220e+00 3.851917879076748363e+02 6.588169517973306855e-01 4.850655193093723483e+01 4.327872594304931795e+02
1.428640274569469071e+00 3.842518004665625426e+02 6.585722157765988571e-01 4.644392573546540604e+01 4.297895359321001365e+02
1.456808019628625717e+00 3.832786915252165727e+02 6.583181455533797521e-01 4.446663963924062557e+01 4.268440870923805051e+02
1.485531133226553724e+00 3.822714633741103967e+02 6.580544018090628278e-01 4.257594759734404022e+01 4.239510706964361475e+02
1.514820565271142838e+00 3.812291013316675503e+02 6.577806342163865505e-01 4.076021256403524973e+01 4.210980061180791267e+02
1.544687481563824738e+00 3.801505745426284761e+02 6.574964811891796934e-01 3.902147811143183276e+01 4.182857967199889231e+02
1.575143268056245160e+00 3.790348368876610152e+02 6.572015696356162673e-01 3.735780224605227318e+01 4.155114243780121228e+02
1.606199535190829142e+00 3.778808280110368401e+02 6.568955147160049357e-01 3.576083745274294756e+01 4.127656067376212832e+02
1.637868122326961551e+00 3.766874744732877502e+02 6.565779196062315748e-01 3.423549347374735419e+01 4.100519911689501669e+02
1.670161102254416274e+00 3.754536910358233399e+02 6.562483752680593474e-01 3.276983701015929995e+01 4.073577884475021733e+02
1.703090785795778439e+00 3.741783820845055857e+02 6.559064602275952449e-01 3.137000099213510396e+01 4.046878088766524115e+02
1.736669726499624256e+00 3.728604431991482784e+02 6.555517403633344120e-01 3.002694433831419829e+01 4.020320792933562188e+02
1.770910725426200427e+00 3.714987628758279925e+02 6.551837687052991521e-01 2.874023059764303767e+01 3.993890000201057546e+02
1.805826836027494720e+00 3.700922244087402078e+02 6.548020852469097486e-01 2.750832770348162626e+01 3.967558987196174485e+02
1.841431369123507800e+00 3.686397079381280832e+02 6.544062167713364797e-01 2.632821705792952116e+01 3.941286600620836111e+02
1.877737897976637260e+00 3.671400926705144343e+02 6.539956766942069954e-01 2.519942767920543503e+01 3.915056377322531489e+02
1.914760263466131596e+00 3.655922592770968436e+02 6.535699649246732301e-01 2.411708517360227688e+01 3.888809293172736261e+02
1.952512579364527490e+00 3.639950924757013695e+02 6.531285677469680362e-01 2.308278464789666273e+01 3.862548925328097766e+02
1.991009237718156966e+00 3.623474838011217685e+02 6.526709577247229443e-01 2.209118381196718417e+01 3.836211952540408561e+02
2.030264914333721471e+00 3.606483345680052253e+02 6.521965936304471301e-01 2.114305293042903955e+01 3.809794145265120733e+02
2.070294574373046093e+00 3.588965590296573964e+02 6.517049204027193232e-01 2.023559682618457600e+01 3.783257052541563894e+02
2.111113478058133985e+00 3.570910877352334865e+02 6.511953691337748484e-01 1.936579582249248332e+01 3.756560322081184040e+02
2.152737186488733023e+00 3.552308710867464470e+02 6.506673570903196424e-01 1.853152291969708543e+01 3.729672455329160812e+02
2.195181567574555626e+00 3.533148830961588942e+02 6.501202877705438699e-01 1.773398964901457120e+01 3.702594154516862091e+02
2.238462802084505210e+00 3.513421253415062324e+02 6.495535510004447621e-01 1.697061720409941543e+01 3.675290095138823290e+02
2.282597389815152145e+00 3.493116311195595358e+02 6.489665230727128531e-01 1.623906254113088110e+01 3.647727614812433785e+02
2.327602155880828416e+00 3.472224697909264250e+02 6.483585669315616862e-01 1.553947454601496148e+01 3.619898186865095795e+02
2.373494257127765739e+00 3.450737513117524031e+02 6.477290324070132943e-01 1.486995770423355268e+01 3.591774220003342748e+02
2.420291188674648541e+00 3.428646309442843290e+02 6.470772565022707701e-01 1.422791550542486227e+01 3.563322011239533822e+02
2.468010790582172209e+00 3.405943141365272595e+02 6.464025637379139377e-01 1.361418922437099965e+01 3.534540965984152763e+02
2.516671254654078815e+00 3.382620615590511761e+02 6.457042665567533923e-01 1.302571207056840485e+01 3.505394072700642027e+02
2.566291131372286483e+00 3.358671942846966090e+02 6.449816657932591069e-01 1.246233276133869516e+01 3.475872528390114553e+02
2.616889336968755142e+00 3.334090990945122712e+02 6.442340512115372064e-01 1.192319712693421430e+01 3.445961541379381288e+02
2.668485160636805631e+00 3.308872338907210633e+02 6.434607021158733620e-01 1.140741841706375048e+01 3.415646735910510756e+02
2.721098271884569986e+00 3.283011331949121541e+02 6.426608880378738009e-01 1.091362608223104225e+01 3.384910000335222549e+02
2.774748728033479939e+00 3.256504137069637181e+02 6.418338695042177244e-01 1.044036198888261779e+01 3.353733293512895557e+02
2.829456981864570952e+00 3.229347798974986290e+02 6.409788988889962846e-01 9.987469868114812854e+00 3.322111623664948752e+02
2.885243889415543883e+00 3.201540296039455598e+02 6.400952213545145764e-01 9.554004582978990356e+00 3.290033580454709750e+02
2.942130717931587203e+00 3.173080595975778806e+02 6.391820758843205219e-01 9.138878381993642108e+00 3.257487461437418119e+02
3.000139153972902761e+00 3.143968710862711191e+02 6.382386964120410067e-01 8.741280068776095646e+00 3.224465210935350683e+02
3.059291311682140524e+00 3.114205751151786217e+02 6.372643130493818031e-01 8.360579307680040984e+00 3.190961562541740477e+02
3.119609741214812271e+00 3.083793978251467820e+02 6.362581534163684882e-01 7.996283360680594754e+00 3.156973673402030158e+02
3.181117437335917231e+00 3.052736855264977294e+02 6.352194440765592809e-01 7.647484020780073166e+00 3.122496111882518335e+02
3.243837848186100548e+00 3.021039095438597997e+02 6.341474120795446145e-01 7.313714793360349020e+00 3.087528764049520760e+02
3.307794884220580656e+00 2.988706707860835650e+02 6.330412866125709748e-01 6.994029197506779205e+00 3.052068464737596400e+02
3.373012927324388954e+00 2.955747039939653291e+02 6.319003007625574320e-01 6.687858427523868166e+00 3.016116861785717447e+02
3.439516840107293305e+00 2.922168816176113637e+02 6.307236933891361419e-01 6.395142492978590276e+00 2.979681577033076110e+02
3.507331975381996703e+00 2.887982172748046992e+02 6.295107111086054585e-01 6.114625057405441488e+00 2.942760879969695225e+02
3.576484185829199802e+00 2.853198687417862516e+02 6.282606103878778381e-01 5.845969213980537482e+00 2.905362807589643239e+02
3.646999833853263429e+00 2.817831404284244172e+02 6.269726597465761220e-01 5.589115309930228648e+00 2.867499324496907320e+02
3.718905801632117036e+00 2.781894852909068732e+02 6.256461420644277016e-01 5.342960616867763690e+00 2.829174607514435706e+02
3.792229501365389943e+00 2.745405061368253428e+02 6.242803569899969540e-01 5.107541335290738616e+00 2.790404482710368939e+02
3.866998885724558299e+00 2.708379562799095766e+02 6.228746234455915243e-01 4.881912292580271817e+00 2.751197618907366973e+02
3.943242458509138793e+00 2.670837395046658003e+02 6.214282822218771818e-01 4.666095315305761382e+00 2.711572734019661652e+02
4.020989285513018707e+00 2.632799093048255372e+02 6.199406986543500864e-01 4.459544465009936509e+00 2.671545059160316100e+02
4.100269005604952000e+00 2.594286673637789136e+02 6.184112653723349284e-01 4.261880921535160738e+00 2.631132796414039490e+02
4.181111842027610770e+00 2.555323612500303625e+02 6.168394051096264263e-01 4.072513044259154391e+00 2.590353795192426105e+02
4.263548613919363461e+00 2.515934813061595889e+02 6.152245735642722924e-01 3.891386831218595965e+00 2.549231992893569725e+02
4.347610748063238439e+00 2.476146567157173592e+02 6.135662622933241162e-01 3.717990373332972442e+00 2.507788784018010233e+02
4.433330290867522727e+00 2.435986507388993800e+02 6.118640016266723158e-01 3.552189483037524464e+00 2.466050151969928095e+02
4.520739920582619753e+00 2.395483551146398327e+02 6.101173635823573527e-01 3.393578916176794635e+00 2.424041066686588977e+02
4.609872959758697597e+00 2.354667836338806524e+02 6.083259647640362200e-01 3.241722720409739189e+00 2.381787498242114225e+02
4.700763387949036698e+00 2.313570648960934477e+02 6.064894692195945680e-01 3.096522610580470403e+00 2.339319418685265930e+02
4.793445854663807459e+00 2.272224342686052694e+02 6.046075912382861128e-01 2.957427947514953193e+00 2.296664109789400072e+02
4.887955692579245337e+00 2.230662250757781351e+02 6.026800980622606385e-01 2.824437936720002540e+00 2.253854423419915065e+02
4.984328931007314445e+00 2.188918590525357217e+02 6.007068124869661130e-01 2.697137913480331051e+00 2.210920682068919234e+02
5.082602309630846804e+00 2.147028361040473783e+02 5.986876153237163933e-01 2.575299149185160008e+00 2.167895549187672373e+02
5.182813292509588443e+00 2.105027234204358706e+02 5.966224476967371126e-01 2.458787172610239047e+00 2.124813134520572646e+02
5.285000082362347307e+00 2.062951440021602139e+02 5.945113131463028999e-01 2.347383181492915583e+00 2.081707427507837451e+02
5.389201635130731027e+00 2.020837646581107379e+02 5.923542795091931712e-01 2.240710292965308437e+00 2.038611617649036987e+02
5.495457674830086958e+00 1.978722835444153247e+02 5.901514805476658632e-01 2.138721807831370114e+00 1.995561862656475967e+02
5.603808708693140517e+00 1.936644173174491641e+02 5.879031172985549336e-01 2.041126893573981693e+00 1.952592577224346542e+02
5.714296042612323490e+00 1.894638879794942738e+02 5.856094591149283435e-01 1.947845323882180457e+00 1.909739901515611677e+02
5.826961796886510392e+00 1.852744094999380593e+02 5.832708443741048132e-01 1.858718267067091423e+00 1.867039280731234214e+02
5.941848922278245126e+00 1.810996742987522623e+02 5.808876808277053660e-01 1.773419726382267969e+00 1.824524679813266914e+02
6.059001216387535749e+00 1.769433396822891780e+02 5.784604455718600491e-01 1.691876861621669947e+00 1.782231682070551528e+02
6.178463340348555377e+00 1.728090143241136616e+02 5.759896846187189112e-01 1.613886500135115476e+00 1.740194399212239773e+02
6.300280835855414097e+00 1.687002448856880790e+02 5.734760120540328687e-01 1.539368400012713245e+00 1.698447263915351471e+02
6.424500142523739576e+00 1.646205028731571929e+02 5.709201087697676202e-01 1.468154126353621747e+00 1.657023304024483252e+02
6.551168615594511913e+00 1.605731718272811861e+02 5.683227207654728552e-01 1.400024583331712202e+00 1.615954318996202232e+02
6.680334543986950813e+00 1.565615349436307042e+02 5.656846570174096644e-01 1.334957701128258734e+00 1.575272566725092531e+02
6.812047168707409561e+00 1.525887632194604464e+02 5.630067869201823560e-01 1.272815475243913808e+00 1.535008337135256511e+02
6.946356701621091645e+00 1.486579042221517284e+02 5.602900373117439825e-01 1.213423316060613821e+00 1.495190443656821628e+02
7.083314344594016099e+00 1.447718715716245015e+02 5.575353890990552008e-01 1.156658548949814458e+00 1.455846754162870411e+02
7.222972309012329006e+00 1.409334352256332181e+02 5.547438735082466099e-01 1.102411688841405057e+00 1.417003807858202435e+02
7.365383835686458269e+00 1.371452126522069079e+02 5.519165679897389820e-01 1.050682617359377735e+00 1.378687385968726744e+02
7.510603215147792611e+00 1.334096609675981995e+02 5.490545918152278659e-01 1.001276776167185689e+00 1.340920324963255439e+02
7.658685808345383705e+00 1.297290701108724136e+02 5.461591014096179864e-01 9.540548376301658529e-01 1.303724202327621242e+02
7.809688067750862217e+00 1.261055571175867414e+02 5.432312854666494495e-01 9.089886506183452175e-01 1.267119634209840910e+02
7.963667558879401476e+00 1.225410615448834193e+02 5.402723599019758627e-01 8.659551283277343581e-01 1.231124830582761973e+02
8.120682982235004843e+00 1.190373420887166276e+02 5.372835627015930537e-01 8.248982050880548922e-01 1.195756653744475955e+02
8.280794195688466530e+00 1.155959744209390863e+02 5.342661487266306963e-01 7.856966770389188781e-01 1.161029720534815368e+02
8.444062237296622087e+00 1.122183502597240903e+02 5.312213845374258447e-01 7.482959479436108730e-01 1.126957258312124281e+02
8.610549348571362671e+00 1.089056776715225112e+02 5.281505433003857997e-01 7.125990851883473587e-01 1.093550397515926704e+02
8.780318998207578218e+00 1.056589825867230275e+02 5.250548998402748690e-01 6.785577462971985607e-01 1.060818769953026361e+02
8.953435906278864209e+00 1.024791114948093735e+02 5.219357258982035841e-01 6.460772245445111084e-01 1.028769933921166455e+02
9.129966068910277954e+00 9.936673526847509663e+01 5.187942856517150370e-01 6.150842684764028512e-01 9.974098430087487088e+01
9.309976783437637238e+00 9.632235405034310816e+01 5.156318315479918590e-01 5.855247532223064599e-01 9.667428737997346389e+01
9.493536674062704961e+00 9.334630312111038108e+01 5.124496004944667504e-01 5.573406243714640329e-01 9.367717413063888898e+01
9.680715718014365478e+00 9.043875965451184129e+01 5.092488104431260876e-01 5.304704785642099241e-01 9.074975720268241730e+01
9.871585272225535945e+00 8.759975025290708572e+01 5.060306573958025522e-01 5.048519767611353570e-01 8.789199951143324085e+01
1.006621810053605692e+01 8.482915914783075095e+01 5.027963128479966404e-01 4.804592962266997502e-01 8.510374393238221558e+01
1.026468840143190953e+01 8.212673694279989434e+01 4.995469216785773936e-01 4.571612459602701906e-01 8.238464070697536101e+01
1.046707183633146698e+01 7.949210977121633448e+01 4.962836004824245917e-01 4.350455908994820264e-01 7.973434110423117716e+01
1.067344555842922382e+01 7.692478874047941417e+01 4.930074363330880782e-01 4.139593783766520874e-01 7.715224629479506291e+01
1.088388824210844774e+01 7.442417953447755963e+01 4.897194859531771582e-01 3.938306169996974582e-01 7.463770021488042516e+01
1.109848011293362902e+01 7.198959205049298760e+01 4.864207752618884273e-01 3.746181063382101328e-01 7.218996943075687511e+01
1.131730297823428089e+01 6.962024995313907993e+01 4.831122992620990320e-01 3.563529362862536409e-01 6.980827349473049992e+01
1.154044025829185394e+01 6.731530003711479537e+01 4.797950222241155194e-01 3.389230403205241160e-01 6.749167960262622046e+01
1.176797701814132324e+01 6.507382130205056114e+01 4.764698781196720079e-01 3.223356690378758049e-01 6.523925156718792095e+01
1.200000000000000178e+01 6.289483365614018595e+01 4.731377712582248707e-01 3.065635146443513870e-01 6.304997637744057215e+01
