1.330474762838682823e+00 2.873459323054144079e+02 7.498564660094848566e-01 4.431208003782551685e+01 3.310594037197181478e+02
1.357864520064477665e+00 2.867329149054711479e+02 7.496472388436054013e-01 4.235776603101346183e+01 3.284951579903485026e+02
1.385818135261759121e+00 2.860969841886195013e+02 7.494296098798428618e-01 4.048502457048496694e+01 3.259896429074697153e+02
1.414347216266604645e+00 2.854373895173330311e+02 7.492032545156147583e-01 3.869494501178083823e+01 3.235431315239093237e+02
1.443463609879264364e+00 2.847533641608134189e+02 7.489678366693985900e-01 3.698004318571705795e+01 3.211474343481226015e+02
1.473179406783603262e+00 2.840441256690177170e+02 7.487230084637956917e-01 3.534598932991759312e+01 3.188072962149316254e+02
1.503506946567787717e+00 2.833088763237647072e+02 7.484684099076549524e-01 3.377840173662028889e+01 3.165077175370828400e+02
1.534458822848346005e+00 2.825468036724911940e+02 7.482036685780666385e-01 3.227893037335596915e+01 3.142494619922459265e+02
1.566047888499714213e+00 2.817570811503966866e+02 7.479283993031613509e-01 3.084892952449840919e+01 3.120329785412004640e+02
1.598287260991424263e+00 2.809388687968541944e+02 7.476422038467142039e-01 2.947718576808517099e+01 3.098463674976102880e+02
1.631190327835198683e+00 2.800913140720815591e+02 7.473446705956703351e-01 2.817016108208656888e+01 3.076950645182459425e+02
1.664770752144147492e+00 2.792135527801543731e+02 7.470353742518036633e-01 2.691653102310037582e+01 3.055670527170284458e+02
1.699042478306431514e+00 2.783047101044969622e+02 7.467138755288451613e-01 2.572194619194084098e+01 3.034669412069501391e+02
1.734019737775702952e+00 2.773639017620002960e+02 7.463797208565259300e-01 2.457842749009552819e+01 3.013859831589611531e+02
1.769717054980788351e+00 2.763902352818868167e+02 7.460324420931099265e-01 2.348480485629658432e+01 2.993220942185441231e+02
1.806149253356992945e+00 2.753828114153644151e+02 7.456715562481209814e-01 2.243860399569675579e+01 2.972719094734346754e+02
1.843331461501588331e+00 2.743407256819701843e+02 7.452965652171156252e-01 2.143847934956995260e+01 2.952331623854664713e+02
1.881279119456018112e+00 2.732630700583123939e+02 7.449069555304842494e-01 2.048315921505730230e+01 2.932036542789394389e+02
1.920007985117414773e+00 2.721489348146447469e+02 7.445021981184342108e-01 1.956909325177444714e+01 2.911789681837008743e+02
1.959534140782142719e+00 2.709974105043655754e+02 7.440817480944400542e-01 1.869559390136929267e+01 2.891574775525603513e+02
1.999873999824014037e+00 2.698075901111096755e+02 7.436450445596349823e-01 1.785924913496349831e+01 2.871349122900668931e+02
2.041044313510006258e+00 2.685785713575813247e+02 7.431915104307749154e-01 1.706154985368455712e+01 2.851117682558093520e+02
2.083062177956268357e+00 2.673094591796630652e+02 7.427205522945711236e-01 1.629832418042151687e+01 2.830830551935887911e+02
2.125945041227366605e+00 2.659993683686295753e+02 7.422315602913781563e-01 1.556769160352838810e+01 2.810460222823493268e+02
2.169710710581637780e+00 2.646474263834617204e+02 7.417239080314012023e-01 1.486937407327880045e+01 2.789994824212281515e+02
2.214377359865720596e+00 2.632527763343256879e+02 7.411969525467626552e-01 1.420220570438501362e+01 2.769414045169382916e+02
2.259963537061310479e+00 2.618145801372291999e+02 7.406500342829481776e-01 1.356429728063537254e+01 2.748690810312771760e+02
2.306488171987259417e+00 2.603320218386842271e+02 7.400824771333542884e-01 1.295477019972763699e+01 2.727808030758046698e+02
2.353970584160272939e+00 2.588043111079067558e+02 7.394935885208115955e-01 1.237199420277058159e+01 2.706741660653920576e+02
2.402430490817390130e+00 2.572306868926599464e+02 7.388826595301557498e-01 1.181509355551796148e+01 2.685475221068759879e+02
2.451888015103639518e+00 2.556104212332847396e+02 7.382489650960712968e-01 1.128240016925510325e+01 2.663984990750207089e+02
2.502363694428249463e+00 2.539428232277902850e+02 7.375917642506130134e-01 1.077301086842057209e+01 2.642254978637581075e+02
2.553878488992859630e+00 2.522272431390798886e+02 7.369103004349315533e-01 1.028583012926406681e+01 2.620267784059407177e+02
2.606453790495347533e+00 2.504630766334668976e+02 7.362038018798973127e-01 9.820735369003193327e+00 2.598015739601481187e+02
2.660111431012784688e+00 2.486497691376310684e+02 7.354714820603993619e-01 9.376298801201880195e+00 2.575479246673999683e+02
2.714873692067295341e+00 2.467868202990457291e+02 7.347125402282207451e-01 8.951449031775934984e+00 2.552642681454711919e+02
2.770763313878510825e+00 2.448737885327201695e+02 7.339261620284464049e-01 8.545104071763681475e+00 2.529490942517894609e+02
2.827803504806561730e+00 2.429102956348502005e+02 7.331115202043969603e-01 8.156575697165296290e+00 2.506013315187011870e+02
2.886017950989405279e+00 2.408960314416794688e+02 7.322677753961023273e-01 7.785309571358336456e+00 2.482201035288882167e+02
2.945430826178583317e+00 2.388307585095585921e+02 7.313940770372746591e-01 7.430400532355195153e+00 2.458042773931430531e+02
3.006066801777463660e+00 2.367143167898961167e+02 7.304895643556876816e-01 7.091012432339485194e+00 2.433528656695127097e+02
3.067951057086100164e+00 2.345466282704330467e+02 7.295533674817121783e-01 6.766635729023438017e+00 2.408652711271095939e+02
3.131109289757063152e+00 2.323277015520808675e+02 7.285846086695940693e-01 6.456690046983877274e+00 2.383409175207264070e+02
3.195567726466452374e+00 2.300576363284995693e+02 7.275824036358007341e-01 6.160459938774730304e+00 2.357791954587703742e+02
3.261353133804631987e+00 2.277366277336499536e+02 7.265458630184590261e-01 5.877457825980575201e+00 2.331798048778640293e+02
3.328492829391120456e+00 2.253649705208244711e+02 7.254740939614979789e-01 5.606756444132405370e+00 2.305421400548677582e+02
3.397014693218368464e+00 2.229430630351426430e+02 7.243662018266548985e-01 5.348254714366542650e+00 2.278664652628089016e+02
3.466947179228996312e+00 2.204714109402710562e+02 7.232212920359374353e-01 5.101234860813209870e+00 2.251525830013961524e+02
3.538319327131399294e+00 2.179506306591932514e+02 7.220384720464796402e-01 4.864941273908925723e+00 2.224003760055353780e+02
3.611160774458595402e+00 2.153814524882918988e+02 7.208168534589843857e-01 4.639498984142260696e+00 2.196106486273886844e+02
3.685501768875283357e+00 2.127647233438354419e+02 7.195555542600848842e-01 4.423883635497316114e+00 2.167832720177274837e+02
3.761373180738336597e+00 2.101014091001981399e+02 7.182537011979949204e-01 4.217954585961019021e+00 2.139190451502036581e+02
3.838806515915796691e+00 2.073925964798731343e+02 7.169104322897510428e-01 4.021167707885640930e+00 2.110185218828526956e+02
3.917833928869808968e+00 2.046394944565114429e+02 7.155248994571525856e-01 3.833193768785275068e+00 2.080825747803724255e+02
3.998488236008844510e+00 2.018434351339228101e+02 7.140962712872142015e-01 3.653750349892535887e+00 2.051122421322928346e+02
4.080802929314875094e+00 1.990058740661669390e+02 7.126237359115142889e-01 3.482293724998117401e+00 2.021084530469317428e+02
4.164812190251002910e+00 1.961283899865875924e+02 7.111065039973255564e-01 3.318569611535551633e+00 1.990725208640139670e+02
4.250550903955440774e+00 1.932126839168435595e+02 7.095438118417576323e-01 3.162144989890939506e+00 1.960057235036757390e+02
4.338054673727698152e+00 1.902605776307113388e+02 7.079349245584304340e-01 3.012791219952084099e+00 1.929096424876263143e+02
4.427359835812936240e+00 1.872740114515980281e+02 7.062791393443820231e-01 2.870164132743044050e+00 1.897858768853955098e+02
4.518503474490774607e+00 1.842550413673061485e+02 7.045757888130206315e-01 2.733947628853548029e+00 1.866361680431961645e+02
4.611523437474634335e+00 1.812058354505975046e+02 7.028242443770048586e-01 2.603959421192275858e+00 1.834624872835213978e+02
4.706458351628148407e+00 1.781286695794420041e+02 7.010239196629471925e-01 2.479978200561015811e+00 1.802668798697955026e+02
4.803347639005063563e+00 1.750259224564773604e+02 6.991742739378423721e-01 2.361417235662587544e+00 1.770511810672682316e+02
4.902231533219444159e+00 1.719000699330854047e+02 6.972748155251756730e-01 2.248459299313746218e+00 1.738179871944455783e+02
5.003151096152783417e+00 1.687536786495489309e+02 6.953251051867226362e-01 2.140648903847216733e+00 1.705694373822385046e+02
5.106148235005097291e+00 1.655893990089214185e+02 6.933247594442225603e-01 2.037906988346339432e+00 1.673080775568557783e+02
5.211265719697050436e+00 1.624099575084666469e+02 6.912734538134082118e-01 1.939789612318456591e+00 1.640362223262883106e+02
5.318547200630271199e+00 1.592181484587456737e+02 6.891709259213183447e-01 1.846311999482612931e+00 1.607566426673811293e+02
5.428037226813396288e+00 1.560168251265629067e+02 6.870169784764964538e-01 1.756993360252737224e+00 1.574717545900523419e+02
5.539781264361159252e+00 1.528088903440258832e+02 6.848114820606221453e-01 1.671898124773038896e+00 1.541844795392271976e+02
5.653825715374362737e+00 1.495972866318083447e+02 6.825543777093434628e-01 1.590740937435129565e+00 1.508974886893996370e+02
5.770217937208526493e+00 1.463849858903741676e+02 6.802456792497105775e-01 1.513341449559566509e+00 1.476135714021903880e+02
5.889006262139145242e+00 1.431749787183349554e+02 6.778854753616052609e-01 1.439590752363843817e+00 1.443355947998225872e+02
6.010240017431905279e+00 1.399702634222889230e+02 6.754739313310379467e-01 1.369266304483648611e+00 1.410663427454535110e+02
6.133969545825956438e+00 1.367738347874244198e+02 6.730112904641618599e-01 1.302262972403843921e+00 1.378086916184484494e+02
6.260246226438936468e+00 1.335886726828305484e+02 6.704978751323376063e-01 1.238353041486006667e+00 1.345654063669643108e+02
6.389122496102272564e+00 1.304177305798659461e+02 6.679340874206693979e-01 1.177479454633168832e+00 1.313393623393463940e+02
6.520651871135840771e+00 1.272639240660297588e+02 6.653204093550639797e-01 1.119419864691926225e+00 1.281332679035955664e+02
6.654888969570747825e+00 1.241301194405334201e+02 6.626574026861206113e-01 1.064189663384389029e+00 1.249499687259880574e+02
6.791889533829676751e+00 1.210191224810424444e+02 6.599457082119634110e-01 1.011543879026339798e+00 1.217920486698684641e+02
6.931710453874130984e+00 1.179336674737341468e+02 6.571860446265230804e-01 9.613853291952022539e-01 1.186621364049115499e+02
7.074409790828136479e+00 1.148764066006694122e+02 6.543792068846754351e-01 9.136243600579222468e-01 1.155627848791790626e+02
7.220046801088408017e+00 1.118498997792694638e+02 6.515260640810104364e-01 8.681511518573764574e-01 1.124964403951565401e+02
7.368681960930719477e+00 1.088566050481659602e+02 6.486275568447854578e-01 8.248783708366329570e-01 1.094654652479121353e+02
7.520376991622916840e+00 1.058988695915623879e+02 6.456846942596659034e-01 7.836830993948276092e-01 1.064720856425798843e+02
7.675194885054827942e+00 1.029789214903082808e+02 6.426985503231426033e-01 7.444652681911573255e-01 1.035184270944219946e+02
7.833199929895956259e+00 1.000988622819542968e+02 6.396702599668381284e-01 7.071396141352359610e-01 1.006065005630409104e+02
7.994457738291512960e+00 9.726066040406082891e+01 6.366010146652268942e-01 6.716242604280749928e-01 9.773818737606535478e+01
8.159035273108107944e+00 9.446614558495781466e+01 6.334920576663918279e-01 6.378377269077156742e-01 9.491523149607259313e+01
8.327000875740321106e+00 9.171700423409180303e+01 6.303446788842108628e-01 6.056886138714594470e-01 9.213922780076788399e+01
8.498424294489650421e+00 8.901477587016987059e+01 6.271602094967190233e-01 5.751110117733250204e-01 8.941164338771621090e+01
8.673376713527826354e+00 8.636085060969486449e+01 6.239400163000969890e-01 5.460272548672402415e-01 8.673378881733195556e+01
8.851930782456221891e+00 8.375646772143920771e+01 6.206854958718089899e-01 5.183735763101243732e-01 8.410683450630659763e+01
9.034160646473878842e+00 8.120271523424069926e+01 6.173980685996511841e-01 4.920745525665150000e-01 8.153179283155263590e+01
9.220141977166566249e+00 7.870053056679266490e+01 6.140791726358654223e-01 4.670687219362252840e-01 7.900953620176095171e+01
9.409952003929602071e+00 7.625070212960835647e+01 6.107302578369763202e-01 4.433004031427507652e-01 7.654079287823803668e+01
9.603669546037737703e+00 7.385387183217993368e+01 6.073527797505759995e-01 4.207021418250480593e-01 7.412613798108699825e+01
9.801375045375065653e+00 7.151053841391691890e+01 6.039481937099928643e-01 3.992283992922948666e-01 7.176601886792883533e+01
1.000315059983882726e+01 6.922106150720766493e+01 6.005179490966549016e-01 3.788164703870204875e-01 6.946073373738283863e+01
1.020907999743076822e+01 6.698566633630984768e+01 5.970634838281259071e-01 3.593935135372922085e-01 6.721044140256549326e+01
1.041924875105052628e+01 6.480444895763423574e+01 5.935862191273966193e-01 3.409870419173611777e-01 6.501523525400730819e+01
1.063374413400507201e+01 6.267738195556761838e+01 5.900875546262215332e-01 3.235019425061044229e-01 6.287500913914484357e+01
1.085265521624927842e+01 6.060432052249768731e+01 5.865688638523051113e-01 3.068716554192088553e-01 6.078955919787863138e+01
1.107607290137255340e+01 5.858500887048119665e+01 5.830314901471475020e-01 2.910579333546076120e-01 5.875858913422361951e+01
1.130408996434677427e+01 5.661908694251911811e+01 5.794767430585272550e-01 2.760599196373240694e-01 5.678172128441019595e+01
1.153680109005156496e+01 5.470609741076619059e+01 5.759058952490232475e-01 2.617904843868421594e-01 5.485843033655659440e+01
1.177430291259241990e+01 5.284549296430935783e+01 5.723201799596396855e-01 2.482537595236563865e-01 5.298815579311747115e+01
1.201669405542840963e+01 5.103664389776491106e+01 5.687207890653319664e-01 2.354246786119391366e-01 5.117023793427938472e+01
1.226407517232581057e+01 4.927884601173082046e+01 5.651088717566764563e-01 2.232463020675927445e-01 4.940392530049297193e+01
1.251654898915508340e+01 4.757132882534988028e+01 5.614855338785119665e-01 2.116546890815411697e-01 4.768839782732867150e+01
1.277422034654804861e+01 4.591326407882107219e+01 5.578518379513484060e-01 2.006835042853165607e-01 4.602283272382560142e+01
1.303719624343335148e+01 4.430377446965940180e+01 5.542088038937816874e-01 1.902292334955367759e-01 4.440628322901164893e+01
1.330558588146815957e+01 4.274194252288731377e+01 5.505574104530717161e-01 1.803311156295563933e-01 4.283784123461292381e+01
1.357950071038443518e+01 4.122681944665272624e+01 5.468985973356742525e-01 1.709348084708954829e-01 4.131651708468432105e+01
1.385905447426897119e+01 3.975743377801732947e+01 5.432332680091382926e-01 1.620257252350250088e-01 3.984132056677811562e+01
1.414436325879592715e+01 3.833279958768490303e+01 5.395622931213470697e-01 1.535671150613204250e-01 3.841123610234565433e+01
1.443554553943185681e+01 3.695192399675890726e+01 5.358865144528611735e-01 1.455460252227729900e-01 3.702525419927281547e+01
1.473272223063294106e+01 3.561381377125564995e+01 5.322067492841976444e-01 1.379433986020621172e-01 3.568236236595775779e+01
1.503601673605531452e+01 3.431748080430068626e+01 5.285237950237783311e-01 1.307235763124578176e-01 3.438154566535639134e+01
1.534555499979875037e+01 3.306194636779068219e+01 5.248384339061523685e-01 1.238864012986666402e-01 3.312181671513661030e+01
1.566146555870540880e+01 3.184624410455343124e+01 5.211514375364436624e-01 1.173800444894245870e-01 3.190217593446346811e+01
1.598387959573524597e+01 3.066942182567688846e+01 5.174635710285792056e-01 1.112276196539285084e-01 3.072167456752593040e+01
1.631293099444006245e+01 2.953054226254172576e+01 5.137755964648839102e-01 1.053882010652536505e-01 2.957934855454757184e+01
1.664875639455931022e+01 2.842868298647395520e+01 5.100882753965385596e-01 9.984867354832493991e-02 2.847426251836428079e+01
1.699149524876008499e+01 2.736293573976833926e+01 5.064023701124402699e-01 9.460768544916019207e-02 2.740550094731958097e+01
1.734128988054541765e+01 2.633240541325442763e+01 5.027186434329135034e-01 8.962510787658449496e-02 2.637214437833969072e+01
1.769828554335444437e+01 2.533620885649004251e+01 4.990378568397881298e-01 8.490182075142209406e-02 2.537330432554855975e+01
1.806263048087961209e+01 2.437347362371821902e+01 4.953607668404825248e-01 8.042543174058601474e-02 2.440809732508751750e+01
1.843447598862527315e+01 2.344333666198376775e+01 4.916881195841441010e-01 7.618478249050683604e-02 2.347565020210451081e+01
1.881397647673367857e+01 2.254494287216465409e+01 4.880206439022917730e-01 7.215479165945085094e-02 2.257509225612331605e+01
1.920128953410437589e+01 2.167744345725748190e+01 4.843590431282604469e-01 6.834000434514053701e-02 2.170557196582527837e+01
1.959657599383340099e+01 2.083999404151053980e+01 4.807039862445310341e-01 6.472691365750998793e-02 2.086623485078702700e+01
2.000000000000000355e+01 2.003175270592111445e+01 4.770560990920106881e-01 6.130104239401494570e-02 2.005622888619044630e+01
